text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"The #UnitedStates and #SouthKorea have postponed a series of joint #military exercises ""until further notice,"" amid… https://t.co/03i2n72wdB",Turkey-Israel,0,0,1267,108244,2020-02-27 12:00:37,False,,"#UnitedStates, #SouthKorea, #military"
South #Korea #cult #China then #coronavirus explodes like #hell! #virus checks on sect members https://t.co/QLeBxzgq9K via @yahoosg,"New York, USA",1,0,97,410,2020-02-27 11:54:49,False,,"#Korea, #cult, #China, #coronavirus, #hell, #virus"
"South #Korea #cult #China then #coronavirus explodes like #hell! #virus checks on 200,000-plus sect members… https://t.co/6FbbSk512N","New York, USA",0,0,97,410,2020-02-27 11:54:05,False,,"#Korea, #cult, #China, #coronavirus, #hell, #virus"
Bank of #Korea chief warns of Q1 contraction due to #coronavirus https://t.co/zab9nSRnHq,Russia,0,0,10145,174486,2020-02-27 11:07:17,False,,"#Korea, #coronavirus"
#KOREA #STARTUP:..IMMUNE TO CORONAVIRUS.. Personal #mobility startups remain mostly unaffected by the ongoing… https://t.co/c4OQBQlRGW,,0,0,2416,65147,2020-02-27 11:05:41,False,,"#KOREA, #STARTUP, #mobility"
RT @BillyMallard: A @Reuters graphic on how the #coronavirus exploded in South #Korea’s churches and hospitals.  https://t.co/AmOceUThha,,0,1,113,18955,2020-02-27 10:58:02,False,,"#coronavirus, #Korea"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",Islamic Republic of Iran,0,3,12,934,2020-02-27 10:40:07,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",中国香港,0,3,77,224,2020-02-27 10:37:25,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",中华人民共和国,0,3,14,82,2020-02-27 10:36:09,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93… https://t.co/5ifq2lVmvP","Taiwan province, China.中國臺灣省",4,3,127,442,2020-02-27 10:35:39,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE"
"Donald #Trump mulls travel ban on #Italy, South #Korea as #coronavirus cases rise",,0,0,27,162,2020-02-27 10:33:50,False,,"#Trump, #Italy, #Korea, #coronavirus"
COVID-19 #Coronavirus Rapid Test  Link : https://t.co/OCuhP7knHG 15 분 .RETWEET🆘 #CoronavirusSouthKorea… https://t.co/W7CKH0TZjH,İstanbul,1,0,17,64,2020-02-27 10:33:28,False,,"#Coronavirus, #CoronavirusSouthKorea"
"Hardest-hit China, South Korea count 938 new virus cases https://t.co/KrdG6ZoWl8 #coronavirus #nCoV #CoronaOutbreak… https://t.co/vud42fzMlz",Shhhh,1,0,20116,76759,2020-02-27 10:32:22,False,,"#coronavirus, #nCoV, #CoronaOutbreak"
@Hamad_hassan20 The effort you are doing to control the #coronavirus outbreak is great. Unfortunately you will be f… https://t.co/cPcnqWVBSZ,,0,0,10,24,2020-02-27 10:30:05,False,,#coronavirus
"RT @VOLFdotTV: After Wuhan, This Non-Chinese City Has The Highest Number Of The Coronavirus Cases https://t.co/PKdV0oOFSD via @VOLFdotTV…","New Delhi, Delhi",0,2,380,2763,2020-02-27 10:20:21,False,,
#COVID19 #Wuhan #Coronavirus #Korea Many Korean Protestant churches continue services despite virus https://t.co/qn7BJfW8uL,Hong Kong,0,1,1305,48679,2020-02-27 10:16:53,False,,"#COVID19, #Wuhan, #Coronavirus, #Korea"
