text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,🇺🇸,0,75,901,55385,2020-02-27 17:04:41,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Brooklyn, NY",0,75,109,3628,2020-02-27 17:00:04,False,,"#COVID19, #US"
@Independent @POTUS @realDonaldTrump It's quite simple before the enormous loss...You have to close America...Shut… https://t.co/LiR4H1TFnf,#น่านClubThailand,0,0,329,31095,2020-02-27 16:55:26,False,,
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,Pakistan,0,30,284,32964,2020-02-27 16:52:09,False,,"#US, #Trump, #COVID19"
@Independent @POTUS @realDonaldTrump This germ...Was created...To specifically destroy American species #Earth… https://t.co/unCre6zfFM,#น่านClubThailand,0,0,329,31095,2020-02-27 16:49:55,False,,#Earth
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,324,82234,2020-02-27 16:47:02,False,,"#COVID19, #US"
@Independent American leaders...60 days slower than North Korea...Is a cold change in world currencies #Earth… https://t.co/3JhrLPO4Ic,#น่านClubThailand,0,0,329,31095,2020-02-27 16:43:44,False,,#Earth
"In 1st possible case of #US ‘community transmission’-“person wasn’t tested ..for days, despite immediate request to… https://t.co/DxclErA4hj",,0,0,3734,60284,2020-02-27 16:37:33,False,,#US
Weird how virus is so much deadlier in Iran #COVID19 #SARSCoV2 #coronavirus #outbreak #pandemic #USA #US… https://t.co/shwXUv1iAG,,9,1,739,1794,2020-02-27 16:34:51,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #pandemic, #USA, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,14,357,2020-02-27 16:34:39,False,,"#COVID19, #US"
"And even if the #US #CDC had the tests, here’s a new concern for us to contemplate: #COVID19 patient cleared of hav… https://t.co/mZHYDAlptz",,0,0,3734,60284,2020-02-27 16:31:48,False,,"#US, #CDC, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,NYC,0,75,32,1980,2020-02-27 16:24:12,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,New Jersey,0,75,198,9422,2020-02-27 16:22:57,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Philippines,0,75,53,1591,2020-02-27 16:19:04,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"St Albert, Alberta",0,75,1636,2675,2020-02-27 16:17:32,False,,"#COVID19, #US"
Microsoft shares were down about 2% in after-hours trading immediately following the announcement to about $167 per… https://t.co/YWHUAca7X6,United States ,0,0,11,356,2020-02-27 16:16:18,False,,
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Johannesburg, South Africa",0,75,642,10934,2020-02-27 16:10:53,False,,"#COVID19, #US"
RT @PndmcSrvvrsUSA: 800 new positive results from South Korea in one today. 😐Called it two days ago... Now get ready for when United States…,🌎,0,5,1777,228448,2020-02-27 16:05:26,False,,
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,60,564,2020-02-27 16:04:25,False,,"#COVID19, #US"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,Union européenne,0,30,3313,52877,2020-02-27 16:03:09,False,,"#US, #Trump, #COVID19"
BBC News - #Trump names VP #Pence to lead #coronavirus response https://t.co/st4FdRfjaN #coronavirusoutbreak… https://t.co/webixL55ax,"London, England",0,0,2742,47335,2020-02-27 16:02:11,False,,"#Trump, #Pence, #coronavirus, #coronavirusoutbreak"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,USA,0,75,281,1230,2020-02-27 16:00:26,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,The Wild Wild West,0,75,1411,25184,2020-02-27 16:00:25,False,,"#COVID19, #US"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,"London, the United Kingdom",0,30,682,12782,2020-02-27 16:00:14,False,,"#US, #Trump, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Central Nj,0,75,4501,8732,2020-02-27 15:59:46,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,31,25,2020-02-27 15:59:21,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Houston, TX",0,75,63,4145,2020-02-27 15:56:51,False,,"#COVID19, #US"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,NYC,0,30,165,22263,2020-02-27 15:56:31,False,,"#US, #Trump, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,New Jersey,0,75,662,9070,2020-02-27 15:55:44,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Mountains of East Tennessee,0,75,1809,9127,2020-02-27 15:55:05,False,,"#COVID19, #US"
RT @alex_owski: In @EURACTIV's #GlobalEuropeBrief this week: 😷#COVID19 virus update 🇪🇺🌍 #EU-#Africa strategy  🇬🇧 #Brexit's Global Britain 🚛…,Brussels/Sofia,0,3,15455,49311,2020-02-27 15:51:19,True,,"#GlobalEuropeBrief, #COVID19, #EU, #Africa, #Brexit"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Madrid, España",0,75,229,6251,2020-02-27 15:51:10,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,29,2665,2020-02-27 15:50:48,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,New York,0,75,2379,13903,2020-02-27 15:50:13,False,,"#COVID19, #US"
RT @finbold: President Trump’s response to the spread of coronavirus shows that he is not aware of the danger or how to slow this outbreak.…,🌎,0,1,1777,228448,2020-02-27 15:48:11,False,,
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Borderlands,0,75,31,1150,2020-02-27 15:47:45,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Basel, Schweiz",0,75,7,453,2020-02-27 15:47:40,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Connecticut,0,75,519,49097,2020-02-27 15:45:40,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,1,3,2020-02-27 15:44:58,False,,"#COVID19, #US"
"""We want to make sure the Chinese people feel our love, solidarity and friendship."" 75 #Jewish groups in #US signed… https://t.co/hpBb7lAFjI","北京, 中华人民共和国",2,0,5408,1831,2020-02-27 15:44:05,False,,"#Jewish, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,CLE,0,75,282,3626,2020-02-27 15:43:42,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,18,3595,2020-02-27 15:43:23,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,1028,11036,2020-02-27 15:42:52,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,129,1337,2020-02-27 15:42:46,False,,"#COVID19, #US"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,,0,30,436,34509,2020-02-27 15:42:45,False,,"#US, #Trump, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,67,820,2020-02-27 15:42:29,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,161,16393,2020-02-27 15:42:24,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Sacramento, CA",0,75,5628,52181,2020-02-27 15:42:01,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,WSANEC & Lekwungen territories,0,75,1748,27539,2020-02-27 15:41:08,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,gloucester Va,0,75,196,4160,2020-02-27 15:40:40,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Nemo me impune lacessit,0,75,252,16966,2020-02-27 15:40:35,False,,"#COVID19, #US"
Always follow your system. We had a buy on #US Crude #oil which was quickly negated leading to a small loss. we wer… https://t.co/4DXCWDAgWh,"Manchester, England",0,0,551,2289,2020-02-27 15:40:20,False,,"#US, #oil"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,UK,0,75,148,13065,2020-02-27 15:39:56,False,,"#COVID19, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,NYC,0,75,165,22263,2020-02-27 15:39:38,False,,"#COVID19, #US"
