timestamp,tweet_text,username,all_hashtags,followers_count 
2020-02-23 20:30:00,@LilyNCali @realDonaldTrump ...and yet not one word spoken of the longevity of #CoronaVirus and transmission outside the human body.  #MADEinCHINA,panchimpanzee,"['CoronaVirus', 'MADEinCHINA']",6944
2020-02-23 20:29:53,What if... the #coronavirus was a way to round up sleeper cells and criminal elites without tipping off the #DeepStateCabal and producing a public outcry?  #WWG1WGA #QAnon https://t.co/RL2srB371c,EthicalHackerXs,"['coronavirus', 'DeepStateCabal', 'WWG1WGA', 'QAnon']",705
2020-02-23 20:29:52,#Chinese scientists says #COVID19 #coronavirus could have originated from ...   https://t.co/7eqQVf380h via @YouTube @WinkJonesLive @lookner,WinkJonesLive,"['Chinese', 'COVID19', 'coronavirus']",504
2020-02-23 20:29:51,#BREAKING: South Korea 🇰🇷 confirms 46 new #coronavirus cases and 2 new deaths.  - Confirmed cases: 602 - Fatalities: 6 - Serious cases: 7 - Recovered: 17  Source: MOHW (Gov. Website) &amp; Yonhap News Agency  #COVID19,COVIDNews,"['BREAKING', 'coronavirus', 'COVID19']",761
2020-02-23 20:29:50,"Picture taken in Milan, Italy amid the coronavirus outbreak infecting over a hundred &amp; killing atleast 2.   #Coronavirus #coronavirusitalIa #italy #milan https://t.co/ynxMTu9ojs",livecrisisnews,"['Coronavirus', 'coronavirusitalIa', 'italy', 'milan']",14356
2020-02-23 20:29:38,Second country bordering with Italy ... #France demanding border crossing check between #italy and France due to fear of spreading #coronavirus . #Switzerland demanded this earlier. #Austria will be next ! https://t.co/iumej971Nv,MartinSmets,"['France', 'italy', 'coronavirus', 'Switzerland', 'Austria']",8
2020-02-23 20:29:32,@DonnieDoesWorld Ingests #coronavirus,admiralmoresun,['coronavirus'],12
2020-02-23 20:29:21,@Cernovich #ThankYouNehru &amp; #ThankYouNixon It is always the future generations that end up paying for the 'great strategy' of previous generation 'intellectual' 'visionary' leadership. #COVID2019 #CoronaVirus https://t.co/82BJZVn7c9,ShriRajKashyap,"['ThankYouNehru', 'ThankYouNixon', 'COVID2019', 'CoronaVirus']",193
2020-02-23 20:29:20,"@__namespace @joel_mossong @jodigraphics15 Yes, 174 #SARSCoV2 tests according to Polish Ministry of Health.  The official version: ""there is no #coronavirus in Poland"", PM: ""Poland is safe"", experts/professors ""flu is worse"", ""just wash you hands"".  Suspended flights TO China, but not FROM China. https://t.co/MVD1C480O8",JoannaTeglund,"['SARSCoV2', 'coronavirus']",4758
2020-02-23 20:29:20,"There's been a rush on groceries in Milano, Italy due to #COVID19 lockdown. #coronavirus  As the pandemic spreads to Canada, now would be the time to stock up on supplies. (I retweeted more pictures on my profile.) #cdnpoli #ableg #onpoli #bcpoli #cpc #lpc https://t.co/gKSfliHrq0",RuralCdn,"['COVID19', 'coronavirus', 'cdnpoli', 'ableg', 'onpoli', 'bcpoli', 'cpc', 'lpc']",27
2020-02-23 20:29:17,"Iranian holy city of Qom!   It is getting clear that people have not left their homes, because of the fear of #coronavirus https://t.co/1z5MuO6ySW",QuakeFury,['coronavirus'],17382
2020-02-23 20:29:15,Airport temperature check in Italy #coronavirus https://t.co/wxvss6NF59,felixdennis123,['coronavirus'],126
2020-02-23 20:29:14,"Costa Mesa, CA &amp; Anniston, AL have been fascinating to watch over the last 24 hours.   States govts and Feds battling.   #CostaMesa lawsuit filed against CDC &amp; DOD demands ""..state and federal government stop acting under the cover of darkness..""  #COVID19 #COVID_19 #coronavirus https://t.co/R3Kk9SUAwp",JCovid19,"['CostaMesa', 'COVID19', 'COVID_19', 'coronavirus']",79
2020-02-23 20:29:13,Retailers on @amazon gouging shipping costs for masks.  $250 for shipping.  #coronavirus #Amazon https://t.co/HKIW2qTPxY,sarahdoody,"['coronavirus', 'Amazon']",15633
2020-02-23 20:29:10,"50 people infected with #Coronavirus to #CostaMesa, CA, USA for #Quarantine https://t.co/VLLeBJTn46",JackFoo3,"['Coronavirus', 'CostaMesa', 'Quarantine']",139
2020-02-23 20:29:00,Most virus/pandemic horror stories seem to be about zombies. #coronavirus has my mind spinning on some new ideas...,JayAyeHaytch,['coronavirus'],1
2020-02-23 20:29:00,"#Iran’s confirmed death toll from the #coronavirus outbreak rose to eight on Sunday, the highest outside China.  #COVID19  #travel https://t.co/R7wj21Jz2Z",TravelNewsAsia,"['Iran', 'coronavirus', 'COVID19', 'travel']",1513
2020-02-23 20:28:58,#Coronavirus: Venice Carnival closes as #Italy imposes lockdown - BBC News #Covid_19  https://t.co/0g3Pck27xI,mkuzio,"['Coronavirus', 'Italy', 'Covid_19']",668
2020-02-23 20:28:51,"#Coronavirus: Italian officials have cut short the #VeniceCarnival as they try to control what is now the worst outbreak of the coronavirus in #Europe. About 50,000 people cannot enter or leave several towns in #Veneto &amp; #Lombardy for the next two weeks. https://t.co/JPQ1zXf0XR",OneVenusThrow,"['Coronavirus', 'VeniceCarnival', 'Europe', 'Veneto', 'Lombardy']",3578
2020-02-23 20:28:48,"The novel #coronavirus outbreak poses a question for #data #privacy advocates, especially due to the need for outsourced expert research opinion. Should hospitals share more health data through the #opensource community to further encourage development of a cure?",BootstrapSifu,"['coronavirus', 'data', 'privacy', 'opensource']",5
2020-02-23 20:28:47,"BOMBSHELL: Fewer than 600 people ""officially"" tested for coronavirus in the entire United States; massive cover-up under way as 47 U.S. states have tested ZERO people #coronavirus #covid19 #bioweapon #us #government #incompetence https://t.co/SgEw0xhwAy",djayme7,"['coronavirus', 'covid19', 'bioweapon', 'us', 'government', 'incompetence']",51
2020-02-23 20:28:45,Call it racial profiling I call it effective risk mitigation #coronavirus #CoronavirusOutbreak https://t.co/r029hc6yxz,Badboygabe86,"['coronavirus', 'CoronavirusOutbreak']",59
2020-02-23 20:28:38,"In 2018-2019 490,561 people were hospitalized with influenza in the US. 34,157 of those people died. That's a nearly 7% death rate.  The #Coronavirus death rate is between 2-2.5% among the confirmed (so hospitalized) cases.  Could anyone explain the hysteria around it,... please?",Aca_Kava,['Coronavirus'],100
2020-02-23 20:28:34,Around 325 people are being monitored in #Michigan. Some of them went to #China or the cruise ship. No one is on quarantine at the moment. I would had thought the @CDCgov could do a better job. Knowing some of them could have been directly exposed to the #coronavirus. Guess not. https://t.co/rGI1dG7ejl,elmundodejezus,"['Michigan', 'China', 'coronavirus']",14
2020-02-23 20:28:32,Why #Coronavirus Is a Real Threat to China's Economy https://t.co/zgNjeB3i3B,SnowWhite7IAM,['Coronavirus'],10564
2020-02-23 20:28:29,Several Nations Close Border With #Iran Amid #Coronavirus Fears:  https://t.co/tebPmh6jk1 via @SputnikInt  #coronavirusoutbreak,kevint905,"['Iran', 'Coronavirus', 'coronavirusoutbreak']",70
2020-02-23 20:28:28,The Diamond Princess infected going to Fort McClellan/Ctr for Domestic Preparedness in AL. It has Homeland Security there as well as FEMA. there is fence surrounding the facility within another fence for the Base. Place looks weird on Google. https://t.co/NOsfP4TToi #coronavirus,welthianloring,['coronavirus'],120
2020-02-23 20:28:28,#Coronavirus - Should you wear a #mask? https://t.co/EPmQIh86Zf via @YouTube,ayeayelyn,"['Coronavirus', 'mask']",0
2020-02-23 20:28:25,"On Tuesday's Cabinet meeting #Baabda, one of the topics in the agenda should be setting a pratical prevention &amp; awareness campaign of #coronavirus.  The issue of lack of medical supplies (in case of major outbreak) should also be addressed.",COVID19_lb,"['Baabda', 'coronavirus']",77
2020-02-23 20:28:24,That's exactly what I am concerned of. The other EU countries are not testing people the way Italy has been doing over the last few days. Many cases may go undetected given the symptoms are similar to generic flu. #coronavirus https://t.co/2dPi5xVWiA,Fagottinas_aunt,['coronavirus'],202
2020-02-23 20:28:24,BBC News - #coronavirus: #Venice Carnival closes as #Italy imposes lockdown https://t.co/jvjGPNlNCy,12MileGeo,"['coronavirus', 'Venice', 'Italy']",488
2020-02-23 20:28:23,@BNODesk Air Canada employees were advised by an internal memo that a passenger who was found to have coronavirus (COVID-19) and who made a stopover in #Montreal Montreal on February 14 travelled with them. #coronavirus #canada #covid19 #Covid_19 https://t.co/hoThuVBCul,BreakingPatate,"['Montreal', 'coronavirus', 'canada', 'covid19', 'Covid_19']",198
2020-02-23 20:28:22,"Were viruses able to talk, they would channel their inner Joe Louis: You can run but you can't hide. Tell me this biz of ""closing border to any state that knows about more cases"" of #coronavirus than us will work.  I have my doubts.  https://t.co/WAthd3grL2",hjelle_brian,['coronavirus'],6122
2020-02-23 20:28:16,CHINA KNOWS MORE THAN THEY ARE TELLING. WHAT COULD MAKE US SHUT DOWN OUR CITIES LIKE THIS?  A modern-day “I Am Legend”   Is there anyone out there? ChinaPneumonia #coronavirus https://t.co/SggObkRUlg 02 #BlackHistoryMonth,TomthunkitsMind,"['coronavirus', 'BlackHistoryMonth']",68041
2020-02-23 20:28:12,"""It Will Be Really, Really Bad"": China Faces Financial Armageddon With 85% Of Businesses Set To Run Out Of Cash In 3 Months | Zero Hedge https://t.co/KtghuBztpI #Stocks #Investing #Investor #Market #Coronavirus #NYSE #TSX #Gold #BitCoin #Hedgefund #MadMoney #Oil  #Silver #Mining",TylerInNiagara,"['Stocks', 'Investing', 'Investor', 'Market', 'Coronavirus', 'NYSE', 'TSX', 'Gold', 'BitCoin', 'Hedgefund', 'MadMoney', 'Oil', 'Silver', 'Mining']",387
2020-02-23 20:28:12,Have you purchased anything in the last two weeks  Out of concern for the CoronaVirus 🤔  @GaryKaltbaum @DiMartinoBooth  @TheDomino @chigrl #Coronavirus  @TheBondFreak,4Awesometweet,['Coronavirus'],13159
2020-02-23 20:28:11,Italian groceries are looking like Chinese groceries were a few weeks ago. I have seen some reports of shelves being emptied in Italy. #COVid19 #coronavirus https://t.co/oZO5wDExQQ,coriiiiiiiiiii1,"['COVid19', 'coronavirus']",340
2020-02-23 20:28:07,#CHINA - #CoronaVirus #SelfQuarantine #USMCA - #Event201 - DR #FrancisBoyle ........ #Wuhan400 is an Offensive Biological Warfare Weapon on #GeoPoliticsAndEmpire UTUBE #AfricaIn2019 #AfricaIn2020 #PowerNomics #BlackExcellence #Caribbean #Haiti #Nigeria  https://t.co/QK8nMxRdbt,Babywash,"['CHINA', 'CoronaVirus', 'SelfQuarantine', 'USMCA', 'Event201', 'FrancisBoyle', 'Wuhan400', 'GeoPoliticsAndEmpire', 'AfricaIn2019', 'AfricaIn2020', 'PowerNomics', 'BlackExcellence', 'Caribbean', 'Haiti', 'Nigeria']",720
2020-02-23 20:28:07,"Psalms 37:37 Look at those who are honest and good,      for a wonderful future awaits those who love #peace.  #China praying for you #Bible #Jesus #coronavirus",sharon_weston,"['peace', 'China', 'Bible', 'Jesus', 'coronavirus']",381
2020-02-23 20:28:02,The Race for a Novel Coronavirus Vaccine  A number of #biotech companies are on it.   Who will win?  #CoronavirusOutbreak #Coronavirus #vaccine   https://t.co/OcY4se5EXL,Mike_K_Spencer,"['biotech', 'CoronavirusOutbreak', 'Coronavirus', 'vaccine']",6000
2020-02-23 20:28:00,#Fecaltransmission may be responsible for coronavirus’s rapid spread https://t.co/GRsI4Em761 #Coronavirus,yychealthnut,"['Fecaltransmission', 'Coronavirus']",2438
2020-02-23 20:27:58,It Begins: Samsung Shutters Smartphone Factory In South Korea After Virus Outbreak   https://t.co/VIuaINLcDU  #BreakingNews #Breaking #Coronavirus #CoronavirusOutbreak #COVID19 #Collapse #China #SouthKorea,SecretNews,"['BreakingNews', 'Breaking', 'Coronavirus', 'CoronavirusOutbreak', 'COVID19', 'Collapse', 'China', 'SouthKorea']",1408
2020-02-23 20:27:56,Air Canada employees were advised by an internal memo that a passenger who was found to have coronavirus (COVID-19) and who made a stopover in #Montreal Montreal on February 14 travelled with them. #coronavirus #canada #covid19 #Covid_19   https://t.co/X6H4Tjblrs,BreakingPatate,"['Montreal', 'coronavirus', 'canada', 'covid19', 'Covid_19']",198
2020-02-23 20:27:55,@whitehouse429 #Coronavirus ..basically great incubators: this is the real-time picture .. https://t.co/FH0xC7TZEL,italian_friend,['Coronavirus'],4
2020-02-23 20:27:52,⚠️ How to make your own #Coronavirus protective mask: step-by-step instructions! #CoronavirusOutbreak #Pandemic https://t.co/OERYqg0SUX https://t.co/1TODOjpbj1,AlexJonesWins,"['Coronavirus', 'CoronavirusOutbreak', 'Pandemic']",4801
2020-02-23 20:27:51,#Coronavirus/#Covid_19  #Italy 155 Cases 3 Dead: M 78 #Veneto/F 77 #Lombardy/F #Crema Cancel #VeniceCarnival/Postpone Sporting Events #GiorgioArmani #FashionShow Milan LiveStream Lockdown Cities/~50K &gt;https://t.co/vY8iPLM76f &gt;https://t.co/EAIFPe7isb &gt;https://t.co/kq1HJDhcRX 176,tiniskwerl,"['Coronavirus', 'Covid_19', 'Italy', 'Veneto', 'Lombardy', 'Crema', 'VeniceCarnival', 'GiorgioArmani', 'FashionShow']",1574
2020-02-23 20:27:38,#CORONAVIRUS IS OUT OF POCKET.  SHIT IS SCARY MAYNE.,manimjustme,['CORONAVIRUS'],16
2020-02-23 20:27:38,Supermarkets in Italy!!  Shoppers checking out as they stock up food and other supplies #coronavirus https://t.co/WOKMeqiKce,QuakeFury,['coronavirus'],17382
2020-02-23 20:27:37,"#mediamemes #CoronaVirus survival manual  The Wuhan Coronavirus Survival Manual: How to Prepare for Pandemics and Quarantines (nCoV-2019, Covid-19 Edition): Cat Ellis, Daisy Luther: 9798612027522: https://t.co/z4AZtrVIMw: Books https://t.co/6uMAku9exC",NOTDumPhuk,"['mediamemes', 'CoronaVirus']",803
2020-02-23 20:27:30,"@gloomytrader @QTRResearch Umm... depends if you're trying to keep the virus clean-- or -- trying to inactivate it. This new #coronavirus is similar to other coronaviruses. It's sensitive to heat (30 min. at 132.8 F), disinfectants with chlorine, peracetic acid, diethyl ether, chloroform or 75% ethanol",cbede,['coronavirus'],4677
2020-02-23 20:27:29,US scientists have completed a coronavirus vaccine #Covid_19 #Coronavirus  https://t.co/eVWX6wyx9v,GRAINSOILSEEDS,"['Covid_19', 'Coronavirus']",2796
2020-02-23 20:27:25,#Israel confirms a second #coronavirus victim @IsraelMFA @IsraelinChina @IsraelinJapan  https://t.co/rfpjQSl974,AgenciaAJN,"['Israel', 'coronavirus']",14171
2020-02-23 20:27:16,@Emobunneh2 Amazing data! Thank you! #coronavirus #COVID #Covid_19 #CoronavirusOutbreak,AsadSolutions,"['coronavirus', 'COVID', 'Covid_19', 'CoronavirusOutbreak']",13
2020-02-23 20:27:11,What China needs to admit is - with 1.5 Billion people it's impossible to report accurate numbers. AND they should stop BS'ing the world and state that FACT!! Stop posting numbers that are LIES.  #China  #CoronavirusOutbreak  #Covid_19  #COVIDー19  #coronaviruschina #Coronavirus,Justaguy2727,"['China', 'CoronavirusOutbreak', 'Covid_19', 'COVIDー19', 'coronaviruschina', 'Coronavirus']",28
2020-02-23 20:27:07,China's ambitious 5G push slows due to coronavirus disruptions. Government measures to contain the spread of the #coronavirus in #China look set to delay the rollout of next-generation #5G telecom networks https://t.co/xcyy82ofTK https://t.co/ul64kjSNri,BillingViews,"['coronavirus', 'China', '5G']",1083
2020-02-23 20:27:00,China's ambitious 5G push slows due to coronavirus disruptions. Government measures to contain the spread of the #coronavirus in #China look set to delay the rollout of next-generation #5G telecom networks https://t.co/VBs0n2VcK9 https://t.co/iiSzZKS6ut,TannerHK,"['coronavirus', 'China', '5G']",99
2020-02-23 20:26:59,#Coronavirus: northern #Italian towns close schools and businesses. https://t.co/PohLnYD0Fx,nazmulbdhussain,"['Coronavirus', 'Italian']",13874
2020-02-23 20:26:59,"7 regions of northern Italy close the university due to the #coronavirus, five of these closed all schools until March 1st.  #coronavirus #covid https://t.co/TWLPYTWgO7",SintoniMarco,"['coronavirus', 'coronavirus', 'covid']",9
2020-02-23 20:26:58,China's ambitious 5G push slows due to coronavirus disruptions. Government measures to contain the spread of the #coronavirus in #China look set to delay the rollout of next-generation #5G telecom networks https://t.co/UK7NewvWls https://t.co/zO3ZWoRKya,tonypoulos,"['coronavirus', 'China', '5G']",963
2020-02-23 20:26:57,"Oh boy, this isn’t good. #Coronavirus #COVID19 @glennbeck #BigGovVirus @JasonButtrill https://t.co/nl3F863P4t",RightMindedUSA,"['Coronavirus', 'COVID19', 'BigGovVirus']",104
2020-02-23 20:26:55,China's ambitious 5G push slows due to coronavirus disruptions. Government measures to contain the spread of the #coronavirus in #China look set to delay the rollout of next-generation #5G telecom networks https://t.co/QN13k6wMWI https://t.co/3uCRqgHu8k,DisruptiveAsia,"['coronavirus', 'China', '5G']",403
